flow_id_count,length_total_sum,length_total_std,timestamps_min,header_length_std,payload_length_std,time_diff,rate,rolling_rate_byte_sec,rolling_rate_byte_min,rolling_rate_packet_sec,rolling_rate_packet_min
23,2661,201.4875215587147,921507298.612912,1.152416262080121,201.5913076895142,38.16831469535828,58.97561938394279,2661.0,37058.0,1.0,12.0
26,3273,203.1919933310517,921507470.84268,1.0869859527788113,203.29863217974156,172.2297681570053,15.450290785819456,3273.0,3273.0,1.0,1.0
24,3142,210.9603129102448,921507470.9953188,1.1293194051465594,211.08022720956265,0.1526386737823486,21442.79636933333,6415.0,6415.0,2.0,2.0
23,2496,149.73821688813427,921507581.4350668,1.152416262080121,149.86043573147802,110.43974804878236,28.44990191948054,2496.0,2496.0,1.0,1.0
23,2234,98.82919349142746,921507605.497274,1.152416262080121,98.97242798868928,24.062207221984863,103.73113226784471,2234.0,4730.0,1.0,2.0
50,8752,329.1876804796799,921507618.4472789,1.0961900624714784,329.30359666348954,12.950004696846008,172.50958994200934,8752.0,13482.0,1.0,3.0
23,2258,118.33644338914404,921507619.492521,1.152416262080121,118.45929572255189,1.0452423095703125,8373.17808499146,2258.0,15740.0,1.0,4.0
23,2462,144.004254438689,921507631.968907,1.152416262080121,144.12760595534422,12.476385951042175,180.9818972305345,2462.0,18202.0,1.0,5.0
24,2656,168.49039881475034,921507669.819812,1.1293194051465594,168.59874326899373,37.85090494155884,65.04468000966652,2656.0,16128.0,1.0,4.0
22,2549,175.55552518859218,921507669.944833,1.176979772672999,175.68064912274906,0.1250211000442505,21244.413935407098,5205.0,18677.0,2.0,5.0
26,4967,346.88228329152014,921507680.832782,1.0869859527788113,347.0048481151015,10.887948989868164,234.11204464421948,4967.0,12634.0,1.0,4.0
34,16260,637.9212480522792,921507684.690092,0.9553302944424504,638.0808821154353,3.857309937477112,1287.6849619319637,16260.0,28894.0,1.0,5.0
25,3099,205.45021294707877,921507688.8496,1.107549848389076,205.55694263796263,4.159507989883423,3909.116183824355,3099.0,31993.0,1.0,6.0
24,3773,270.2353208283262,921507701.920992,1.1293194051465594,270.3627695780487,13.071392059326172,237.0826294502372,3773.0,33304.0,1.0,6.0
52,7498,243.06482944312864,921507726.0401608,1.0762764703940997,243.1758545358913,24.11916875839233,156.43159338512336,7498.0,40802.0,1.0,7.0
29,9878,536.6053626930465,921507738.770124,1.031522859110254,536.7557489120612,12.729963302612305,589.0040545883853,9878.0,45475.0,1.0,6.0
23,2427,136.3641080360749,921507740.0386492,1.152416262080121,136.4903100702867,1.2685251235961914,7786.995950065594,2427.0,42935.0,1.0,6.0
26,5558,393.8481237931503,921507773.0106448,1.0869859527788113,393.9745403722663,32.97199547290802,73.60791984804754,5558.0,25361.0,1.0,4.0
29,4833,321.5069734704798,921507781.7973472,1.031522859110254,321.6033952593855,8.786702632904053,632.5467279598889,4833.0,30194.0,1.0,5.0
25,4593,344.0743039906739,921507782.8555472,1.107549848389076,344.195922888888,1.0582000017166138,4567.189559780665,4593.0,34787.0,1.0,6.0
25,4593,344.0743039906739,921507783.904934,1.107549848389076,344.195922888888,1.0493866205215454,4376.842538470023,4593.0,39380.0,1.0,7.0
25,4596,344.04598529847715,921507784.95805,1.107549848389076,344.1677304261204,1.0531160831451416,4361.342565658061,4596.0,43976.0,1.0,8.0
25,4593,344.0743039906739,921507786.1840287,1.107549848389076,344.195922888888,1.2259787321090698,3748.841541560376,4593.0,41071.0,1.0,8.0
36,18275,654.9149629762315,921507812.99908,0.9292427365828916,655.0718335746524,26.81505131721497,171.28440090104712,18275.0,47041.0,1.0,7.0
35,18220,659.8055990755373,921507813.126698,0.94201643190721,659.9704959027978,0.1276179552078247,143200.8526561903,18220.0,65261.0,1.0,8.0
23,2350,118.41132169990912,921507843.587376,1.152416262080121,118.54636690645296,30.460677981376648,598.1482096734526,2350.0,48034.0,1.0,5.0
23,2342,118.41132169990912,921507843.666936,1.152416262080121,118.54529995867608,0.0795599222183227,29537.484885308146,4692.0,50376.0,2.0,6.0
22,2284,120.82637537811428,921507844.855677,1.176979772672999,120.97017628235297,1.1887410879135132,1970.151468483936,2284.0,48064.0,1.0,6.0
23,2671,187.22745145163705,921507852.802434,1.152416262080121,187.33998178366403,7.946756958961487,287.41284171580884,2671.0,46142.0,1.0,6.0
23,2507,154.36232465445468,921507864.837127,1.152416262080121,154.48201092555968,12.034693002700806,221.9416813873506,2507.0,48649.0,1.0,7.0
25,3072,202.54553397528505,921507885.608746,1.107549848389076,202.6520170143885,20.771619081497192,120.69352851907288,3072.0,15226.0,1.0,6.0
29,4685,320.43882703555323,921507905.6701348,1.031522859110254,320.5310210696935,20.061388731002808,153.12997725090392,4685.0,12935.0,1.0,4.0
23,2400,131.0442703459935,921507924.068356,1.152416262080121,131.17233632966145,18.398221254348755,254.6441819147389,2400.0,10157.0,1.0,3.0
23,2181,99.5524768761376,921507941.840053,1.152416262080121,99.68626675052153,17.77169692516327,135.04619227451468,2181.0,12338.0,1.0,4.0
23,2215,93.49158191691949,921507942.773603,1.152416262080121,93.63977314487956,0.9335500001907348,2336.2433715970187,2215.0,14553.0,1.0,5.0
26,2987,197.4451472025741,921508001.1656668,1.0869859527788113,197.53706954937303,58.39206385612488,37.933237048405225,2987.0,5202.0,1.0,2.0
24,2862,205.17887212190584,921508001.41609,1.1293194051465594,205.2823965147537,0.2504231929779053,11927.808940059083,5849.0,8064.0,2.0,3.0
25,2918,201.20998981163933,921508002.499184,1.107549848389076,201.30697951139203,1.0830940008163452,2642.42992560467,2918.0,8767.0,1.0,3.0
23,2542,163.2911147071159,921508009.073624,1.152416262080121,163.40764758277854,6.574440002441406,443.84008355333776,2542.0,11309.0,1.0,4.0
24,2814,199.9772269643417,921508055.137666,1.1293194051465594,200.079965897696,46.06404197216034,55.18404141643291,2814.0,14123.0,1.0,5.0
23,2458,143.6185934872533,921508057.758414,1.152416262080121,143.74183599432615,2.6207480430603027,1073.7392354260935,2458.0,16581.0,1.0,6.0
24,2260,86.59032311968245,921508069.8477948,1.1293194051465594,86.73481155932654,12.089380741119385,203.3189335860397,2260.0,7532.0,1.0,3.0
35,14951,616.8229551363934,921508079.247306,0.94201643190721,616.9637201106506,9.399511337280272,240.43803118108968,14951.0,22483.0,1.0,4.0
28,7914,480.3659264356948,921508090.4487028,1.0490610566259235,480.504381163648,11.201396584510803,1334.744278287059,7914.0,30397.0,1.0,5.0
23,2216,89.3611715026835,921508096.003361,1.152416262080121,89.5163773740974,5.55465829372406,1424.750107300326,2216.0,32613.0,1.0,6.0
25,4049,293.85363136545834,921508121.965834,1.107549848389076,293.9713534796659,25.962473034858704,85.35396443261286,4049.0,31390.0,1.0,5.0
23,2374,126.92121984692248,921508139.317878,1.152416262080121,127.05020637807505,17.352043867111206,233.34426947101093,2374.0,16553.0,1.0,4.0
25,3663,245.4153146538876,921508142.022332,1.107549848389076,245.53529956674936,2.704454183578491,877.8111363154101,3663.0,20216.0,1.0,5.0
25,3087,202.54590426205448,921508161.114472,1.107549848389076,202.65337401583028,19.092139959335327,191.8590586388894,3087.0,13173.0,1.0,4.0
23,2259,102.02493301405173,921508175.9447788,1.152416262080121,102.16755593712716,14.830306649208069,208.1548327367084,2259.0,15432.0,1.0,5.0
23,2635,178.9057207497738,921508288.734466,1.152416262080121,179.02030268855978,112.78968727588654,20.028426840784004,2635.0,2635.0,1.0,1.0
23,2615,191.49446580719405,921508329.366108,1.152416262080121,191.59986921034923,40.63164210319519,64.85093546816778,2615.0,5250.0,1.0,2.0
25,3438,222.8891951919907,921508348.659425,1.107549848389076,223.0078473955569,19.293316960334774,135.53916132597578,3438.0,6053.0,1.0,2.0
23,2604,173.3637679777145,921508360.0203972,1.152416262080121,173.4791851144805,11.360972285270693,302.614944713606,2604.0,8657.0,1.0,3.0
22,2545,177.05215437256155,921508360.128901,1.176979772672999,177.17583043907229,0.1085036993026733,23999.18174896588,5149.0,11202.0,2.0,4.0
26,5594,396.2634166619666,921508370.992457,1.0869859527788113,396.39018073687873,10.863556027412416,234.2695148419272,5594.0,16796.0,1.0,5.0
25,5535,403.1342828388576,921508371.0863392,1.107549848389076,403.2692359536823,0.0938822031021118,59585.308132528975,5535.0,22331.0,1.0,6.0
27,5663,389.62255824289474,921508372.136596,1.067521025367247,389.7422553958265,1.050256848335266,5270.139403302515,5663.0,27994.0,1.0,7.0
27,5713,388.9423784947762,921508373.479431,1.067521025367247,389.06374945450926,1.3428349494934082,4217.197357081299,5713.0,33707.0,1.0,8.0
23,2312,114.10476428791912,921508384.996441,1.152416262080121,114.23964133423176,11.517009973526,496.0488888289928,2312.0,36019.0,1.0,9.0
25,2893,188.1985919182181,921508415.427316,1.107549848389076,188.3005133644976,30.430875062942505,75.97546883610522,2893.0,32859.0,1.0,8.0
27,6982,452.1894820043116,921508419.6633972,1.067521025367247,452.3258538517095,4.23608124256134,682.9425203022669,6982.0,39841.0,1.0,9.0
32,10554,547.4011584074393,921508467.207723,0.9837387536759284,547.5292266466312,47.54432570934296,146.85243498211952,10554.0,20429.0,1.0,3.0
25,2995,202.43826219368708,921508494.099016,1.107549848389076,202.5397327275153,26.891293048858643,392.4690412180811,2995.0,13549.0,1.0,2.0
24,2866,205.14213877565305,921508511.25519,1.1293194051465594,205.2459641432724,17.156173944473267,174.57272289809214,2866.0,16415.0,1.0,3.0
25,3393,218.7084284307916,921508536.5936552,1.107549848389076,218.8266056340804,25.338465213775635,113.10866604666552,3393.0,9254.0,1.0,3.0
23,2272,118.3000639828226,921508554.577282,1.152416262080121,118.42482313762542,17.98362684249878,188.6716194522946,2272.0,8531.0,1.0,3.0
23,2369,124.3981876512238,921508555.189344,1.152416262080121,124.52915273711184,0.6120618581771851,3712.0431042155897,2369.0,10900.0,1.0,4.0
23,2364,139.00619885515215,921508558.3530552,1.152416262080121,139.1228450251976,3.1637113094329834,748.8041000885711,2364.0,13264.0,1.0,5.0
25,2742,159.82952376412396,921508568.3046992,1.107549848389076,159.9369354881271,9.95164394378662,237.5486917893581,2742.0,16006.0,1.0,6.0
22,2506,170.29048266080076,921508568.3872652,1.176979772672999,170.41510308451936,0.0825660228729248,33209.78659975109,5248.0,18512.0,2.0,7.0
22,2505,170.28387935180348,921508569.421491,1.176979772672999,170.40840298976983,1.0342258214950562,2423.0684903780266,2505.0,21017.0,1.0,8.0
23,2505,152.64424267601575,921508594.376622,1.152416262080121,152.76506802245447,24.95513105392456,100.38015807599022,2505.0,20656.0,1.0,8.0
22,2454,155.84232791135778,921508595.781517,1.176979772672999,155.97271933735453,1.4048949480056765,1783.0514684076427,2454.0,23110.0,1.0,9.0
24,2625,149.05843980889128,921508596.823168,1.1293194051465594,149.1778859840381,1.041650891304016,2355.875678201456,2625.0,22342.0,1.0,9.0
24,2751,187.7428427397433,921508606.3718712,1.1293194051465594,187.84741244509823,9.54870331287384,274.9064364017781,2751.0,25093.0,1.0,10.0
23,2712,213.024947972058,921508620.3483948,1.2745610730183763,213.1646453047624,13.976523518562315,196.83006266518123,2712.0,20800.0,1.0,8.0
27,3617,227.7828725717476,921508628.424026,1.067521025367247,227.88526127789024,8.075631260871887,335.82514015222614,3617.0,19169.0,1.0,7.0
23,2463,143.96808770237882,921508644.252872,1.152416262080121,144.09157990392598,15.828846096992493,228.50686511426983,2463.0,19127.0,1.0,7.0
23,2268,105.97887402275246,921508671.567972,1.152416262080121,106.1175237826201,27.315099954605103,90.16990617252924,2268.0,11060.0,1.0,4.0
23,2633,181.7195315377312,921508673.5878732,1.152416262080121,181.8321664582295,2.019901156425476,1122.8272199287082,2633.0,13693.0,1.0,5.0
25,3024,203.39380521539985,921508683.948434,1.107549848389076,203.4966993999329,10.360560774803162,254.13682301863855,3024.0,14005.0,1.0,5.0
26,4458,337.3658229008067,921508738.134452,1.0869859527788113,337.4732809936445,54.18601799011231,55.80775469701077,4458.0,7482.0,1.0,2.0
25,4398,343.5398957908674,921508738.26925,1.107549848389076,343.6541381486139,0.1347980499267578,33071.69504619869,8856.0,11880.0,2.0,3.0
29,8692,511.474402135052,921508742.4949,1.031522859110254,511.6093366041052,4.225649952888489,1040.7866361466358,8692.0,20572.0,1.0,4.0
30,8818,503.6232810299801,921508747.1241232,1.0148325268098488,503.7524250533455,4.629223227500916,1877.6368243301097,8818.0,26366.0,1.0,4.0
33,13808,604.1739727875898,921508749.812857,0.9692233691951186,604.3230435032996,2.6887338161468506,3279.610628261012,13808.0,40174.0,1.0,5.0
23,2504,153.51615382807768,921508756.760432,1.152416262080121,153.63619056519008,6.947574973106384,1987.456062503806,2504.0,42678.0,1.0,6.0
23,2231,111.51518445322309,921508761.01732,1.152416262080121,111.64171943223803,4.256887912750244,588.2231459512973,2231.0,44909.0,1.0,7.0
23,2379,126.67166795479795,921508784.788353,1.152416262080121,126.80153176715974,23.77103304862976,93.8537250541832,2379.0,47288.0,1.0,8.0
27,2639,121.5472660808868,921508784.827243,1.067521025367247,121.64745194249883,0.03889000415802,61172.53138707611,5018.0,49927.0,2.0,9.0
22,2313,129.28753317225227,921508784.871733,1.176979772672999,129.4258132118208,0.0444899797439575,59316.727388674975,7331.0,52240.0,3.0,10.0
22,2322,129.29248027068493,921508785.92083,1.176979772672999,129.43195909292277,1.049097180366516,2204.752851582274,2322.0,54562.0,1.0,11.0
25,3256,209.11784556401048,921508786.88889,1.107549848389076,209.23270936129143,0.9680598974227904,2398.611910463108,3256.0,57818.0,1.0,12.0
22,2314,129.29944439303023,921508786.955921,1.176979772672999,129.43784548637947,0.0670310258865356,48574.5213792711,5570.0,60132.0,2.0,13.0
23,2253,116.88707769811992,921508812.054354,1.152416262080121,117.01077616668664,25.098432898521423,92.19699131639092,2253.0,22211.0,1.0,9.0
26,5446,382.0060974140838,921508812.639786,1.0869859527788113,382.1328242700637,0.5854319334030151,3848.440564052764,7699.0,27657.0,2.0,10.0
26,2626,119.34923543952848,921508830.726075,1.0869859527788113,119.4640596098322,18.08628916740417,301.112071668908,2626.0,25548.0,1.0,9.0
24,2507,123.877561980848,921508830.85002,1.1293194051465594,124.0074726009266,0.123944878578186,21186.837488759047,5133.0,28055.0,2.0,10.0
22,2330,129.465902512669,921508831.9645188,1.176979772672999,129.60626354379465,1.1144988536834717,2249.441524066396,2330.0,30385.0,1.0,11.0
24,2498,123.79854486279284,921508833.0282768,1.1293194051465594,123.92748580976874,1.0637580156326294,2190.3477724812456,2498.0,32883.0,1.0,12.0
32,11362,554.75620553595,921508834.818962,0.9837387536759284,554.8943193484336,1.7906850576400757,1394.9968417629434,11362.0,44245.0,1.0,13.0
25,3094,202.68351355417803,921508843.77414,1.107549848389076,202.7913706250836,8.955178141593933,1268.763146902366,3094.0,47339.0,1.0,14.0
28,6390,415.17415864981535,921508858.150149,1.0490610566259235,415.29551536148944,14.376008987426758,215.21967624714267,6390.0,38506.0,1.0,9.0
25,3822,266.06489183405364,921508859.844615,1.107549848389076,266.1835331746375,1.6944659948349,3771.099579146532,3822.0,42328.0,1.0,10.0
25,3072,201.92579495118167,921508861.755316,1.107549848389076,202.03260462938485,1.910701036453247,2000.3129359759048,3072.0,45400.0,1.0,11.0
71,65168,706.4397314456413,921508873.917117,0.6665325150068567,706.5788140916334,12.161800980567932,252.59416799439717,65168.0,102869.0,1.0,10.0
49,33596,709.8677897408535,921508875.1230288,0.7996597916069825,710.0151143356273,1.2059117555618286,54040.43844786847,33596.0,136465.0,1.0,11.0
47,33468,712.9486788587251,921508875.355967,0.8161188355543134,713.1081944188212,0.2329382896423339,144227.03992368584,67064.0,169933.0,2.0,12.0
55,34132,695.0698790052239,921508876.471302,0.7556743816246311,695.18976262644,1.1153348684310913,30007.13144302433,34132.0,204065.0,1.0,13.0
47,33481,712.7097227737041,921508877.601498,0.8161188355543134,712.8693592827899,1.1301960945129397,30200.06896653564,33481.0,237546.0,1.0,14.0
51,33841,704.1781965873549,921508878.708857,0.7841568470556839,704.3157552811488,1.1073590517044067,30234.999161714768,33841.0,271387.0,1.0,15.0
51,33834,704.2880142802542,921508879.8181008,0.7841568470556839,704.4255203536355,1.1092437505722046,30508.17278217081,33834.0,305221.0,1.0,16.0
50,33660,708.0777658202378,921508880.922074,0.791794654888628,708.219583151429,1.1039732694625854,30647.481180835475,33660.0,338881.0,1.0,17.0
51,33843,704.1430586598319,921508882.212849,0.7841568470556839,704.2806331258005,1.290774941444397,26077.35780982388,33843.0,372724.0,1.0,18.0
25,3103,206.0035032064584,921508912.122536,1.107549848389076,206.11020514925175,29.90968692302704,1131.506327267664,3103.0,351410.0,1.0,13.0
25,2966,201.04909848094323,921508913.266369,1.107549848389076,201.149347500806,1.143833041191101,2712.808502863994,2966.0,354376.0,1.0,14.0
24,2899,205.02936781511733,921508913.364612,1.1293194051465594,205.13558171135975,0.0982428789138794,30190.483348925703,5865.0,357275.0,2.0,15.0
25,5144,360.95847868325984,921508931.267108,1.107549848389076,361.0947567236796,17.902496099472046,161.9327262462296,5144.0,349135.0,1.0,13.0
23,2294,124.94151991715758,921508934.946804,1.152416262080121,125.0624350003683,3.679695963859558,1397.941582816142,2294.0,286261.0,1.0,13.0
26,3095,198.323872646584,921508943.108578,1.0869859527788113,198.4220870149909,8.161774039268494,281.0663452532437,3095.0,19501.0,1.0,6.0
50,5958,199.60393027090385,921508943.279034,1.0961900624714789,199.7036947937762,0.170456051826477,18157.17287146065,9053.0,25459.0,2.0,7.0
25,3050,202.0169134833352,921508945.459168,1.107549848389076,202.12222374922885,2.180133938789368,2732.8596165557096,3050.0,28509.0,1.0,8.0
23,2309,111.63810816059132,921508946.498705,1.152416262080121,111.77553735495142,1.0395370721817017,2933.998297529583,2309.0,30818.0,1.0,9.0
49,7032,264.89417088472806,921508954.799723,1.106566670344976,265.0015466518849,8.301017999649048,278.1586547695259,7032.0,37850.0,1.0,10.0
23,2445,140.2528349357327,921508964.0946492,1.152416262080121,140.37756822255844,9.294926166534424,756.5417813987707,2445.0,40295.0,1.0,11.0
22,2392,143.18691807037928,921508965.2096132,1.176979772672999,143.32133242823392,1.1149641275405884,2192.895663283117,2392.0,42687.0,1.0,12.0
26,3796,248.65864151482853,921508968.827296,1.0869859527788113,248.7716654654656,3.617682814598084,661.196716955891,3796.0,46483.0,1.0,13.0
51,5437,160.96236559287672,921508990.057423,1.0860975292934127,161.05865939062662,21.23012685775757,178.8025114231914,5437.0,42952.0,1.0,11.0
24,2754,188.95806988301143,921508992.174808,1.1293194051465594,189.06219741861045,2.1173850297927856,2567.7899501027846,2754.0,40562.0,1.0,11.0
23,2599,171.06511253693057,921508993.6092868,1.152416262080121,171.1816177194832,1.4344786405563354,1919.8612807032896,2599.0,43161.0,1.0,12.0
25,3516,229.7755934239608,921509001.199654,1.107549848389076,229.8952152612142,7.5903671979904175,342.40767702096105,3516.0,44383.0,1.0,12.0
53,6692,202.89435968042736,921509018.3099632,1.066715044863243,202.9976280899845,17.1103093624115,205.4901478125268,6692.0,29631.0,1.0,8.0
27,3018,194.0799465195352,921509037.1663448,1.067521025367247,194.16495175501805,18.85638153553009,354.8931160196677,3018.0,24016.0,1.0,6.0
23,2258,101.39735166611202,921509049.1500188,1.152416262080121,101.5407003816307,11.983673930168152,251.84263336825052,2258.0,26274.0,1.0,7.0
29,8642,506.4703488711992,921509050.76225,1.031522859110254,506.6056437951744,1.6122312545776367,1400.5434974596978,8642.0,29479.0,1.0,7.0
23,2553,160.69847541280532,921509066.348995,1.152416262080121,160.8179684373982,15.586745023727415,554.4454590643808,2553.0,23163.0,1.0,5.0
24,2835,202.93826701090973,921509081.093751,1.1293194051465594,203.0410066028999,14.74475598335266,173.1463038711814,2835.0,19306.0,1.0,5.0
49,33041,705.0760953046615,921509083.955001,0.7996597916069825,705.2217440871584,2.861250042915344,990.8256732121888,33041.0,52347.0,1.0,6.0
26,5117,357.1335906050585,921509111.314806,1.0869859527788113,357.25780607286947,27.3598051071167,1207.6474912975727,5117.0,43546.0,1.0,4.0
23,2496,168.92006435676163,921509127.619286,1.152416262080121,169.02841401102657,16.304479837417603,313.8401255989078,2496.0,43489.0,1.0,4.0
24,2396,117.36885990484154,921509139.419372,1.1293194051465594,117.49227541676386,11.80008614063263,211.52387959315217,2396.0,45885.0,1.0,5.0
49,33747,708.1245476609323,921509151.752848,0.7996597916069825,708.2729600121367,12.333475947380066,194.26802389061857,33747.0,43756.0,1.0,4.0
24,2733,183.27534820828896,921509155.203958,1.1293194051465594,183.38104286991603,3.451110005378723,9778.592959193898,2733.0,46489.0,1.0,5.0
24,2599,158.16845152548916,921509172.210806,1.1293194051465594,158.27864234693325,17.006847977638245,160.69997236369335,2599.0,43971.0,1.0,5.0
26,5332,376.9628016743215,921509190.296882,1.0869859527788113,377.08750259771887,18.086076021194454,143.70170715606417,5332.0,46807.0,1.0,5.0
26,2880,116.19993380111976,921509193.2087412,0.7844645405527356,116.27246515768964,2.911859154701233,1831.1325228046896,2880.0,49687.0,1.0,6.0
23,2263,103.25992760127882,921509193.39925,1.152416262080121,103.40145869415504,0.1905088424682617,15117.408529106991,5143.0,51950.0,2.0,7.0
23,2513,154.78378391435535,921509200.0316732,1.152416262080121,154.9037569365039,6.632423162460327,341.20259587907987,2513.0,52067.0,1.0,7.0
25,5974,458.6064471126996,921509200.106055,1.2274635093014643,458.7869076888165,0.0743818283081054,33785.13350855824,8487.0,58041.0,2.0,8.0
25,5974,458.6064471126996,921509200.342441,1.2274635093014643,458.7869076888165,0.2363859415054321,25272.230497103053,14461.0,64015.0,3.0,9.0
25,2959,201.62731296462127,921509218.318564,1.2274635093014643,201.76366537775493,17.976123094558716,332.3297225199965,2959.0,30494.0,1.0,8.0
27,4095,268.3162600078783,921509239.47665,1.067521025367247,268.4234811676602,21.15808594226837,139.85196997846978,4095.0,31990.0,1.0,8.0
29,7745,472.0850355478104,921509264.8335688,1.031522859110254,472.2114674070706,25.35691869258881,161.4943854040462,7745.0,14799.0,1.0,3.0
25,3238,209.44512407788343,921509327.1051213,1.107549848389076,209.5586632266329,62.27155256271362,124.37460897092646,3238.0,3238.0,1.0,1.0
25,3216,207.07383546294145,921509334.556088,1.107549848389076,207.18725829548487,7.450966835021973,434.57447492322,3216.0,6454.0,1.0,2.0
24,3380,295.2472312084093,921509353.17546,1.2503622663458176,295.3807877682784,18.61937189102173,172.72333453690547,3380.0,9834.0,1.0,3.0
26,2800,145.02517553328988,921509476.506796,1.0869859527788113,145.1344416527178,123.33133614063264,27.405849200772813,2800.0,2800.0,1.0,1.0
27,6036,419.1681628152938,921509484.403958,1.067521025367247,419.2895632993241,7.897161841392517,354.55775837389604,6036.0,8836.0,1.0,2.0
25,3237,208.0843418744749,921509485.9878428,1.107549848389076,208.19855907282357,1.583884835243225,3810.883130952572,3237.0,12073.0,1.0,3.0
24,3177,212.00344798262532,921509486.32923,1.1293194051465594,212.1251638654112,0.3413872718811035,9481.900078358412,3177.0,15250.0,1.0,4.0
25,2892,201.44079361771125,921509507.578561,1.227463509301464,201.57117849533944,21.24933087825775,149.51059015466203,2892.0,18142.0,1.0,5.0
24,3279,294.35291041463347,921509511.643849,1.2503622663458176,294.4800379543971,4.065288066864014,711.388701718967,3279.0,21421.0,1.0,6.0
23,2394,127.65967293887944,921509529.6447,1.152416262080121,127.7903885243702,18.000851035118103,182.1580542832644,2394.0,23815.0,1.0,7.0
25,3026,203.38233289382177,921509531.8304052,1.107549848389076,203.48536392903875,2.1857051849365234,1095.2986782018938,3026.0,26841.0,1.0,8.0
30,4178,243.96239582098028,921509535.77983,1.0148325268098488,244.0541206230771,3.949424862861633,766.1875095928403,4178.0,31019.0,1.0,9.0
24,3749,271.06985770023044,921509537.779769,1.1293194051465594,271.1956316981782,1.9999388456344604,2089.063877688006,3749.0,31968.0,1.0,9.0
24,3758,270.9825787223498,921509538.5358312,1.1293194051465594,271.1088743275115,0.7560622692108154,4958.586286699956,3758.0,35726.0,1.0,10.0
30,4242,243.38625467662968,921509539.6217152,1.0148325268098488,243.48061359254515,1.0858839750289917,3460.774895310216,4242.0,39968.0,1.0,11.0
28,4052,251.8822266152499,921509540.71028,1.0490610566259235,251.984042494674,1.0885648727416992,3896.873862295358,4052.0,44020.0,1.0,12.0
28,4118,251.2145207780304,921509542.904794,1.0490610566259235,251.3193861651621,2.1945139169692998,1846.4225579375477,4118.0,48138.0,1.0,13.0
26,3257,202.6541009093688,921509550.2780528,1.0869859527788113,202.76005144391357,7.373258709907532,558.5047483098073,3257.0,38945.0,1.0,11.0
23,2458,157.63314843701502,921509561.0537572,1.152416262080121,157.74544210825508,10.775704503059387,302.25401959336284,2458.0,41403.0,1.0,12.0
23,2306,111.51894147767182,921509565.261798,1.152416262080121,111.65609255187364,4.208040833473206,584.1198071196548,2306.0,43709.0,1.0,13.0
47,5131,157.12240024467997,921509571.4908028,1.1282266913878776,157.23525978456283,6.229004740715027,370.2036033023302,5131.0,42669.0,1.0,12.0
23,2472,146.03077806507943,921509602.9682788,1.152416262080121,146.15350098373412,31.477476000785828,163.00544554054798,2472.0,15624.0,1.0,5.0
23,2496,151.75484702914088,921509604.608143,1.152416262080121,151.87544303681372,1.639864206314087,1507.441890908943,2496.0,18120.0,1.0,6.0
23,2263,102.46894834775104,921509611.800668,1.152416262080121,102.61157043604672,7.192525029182434,347.0269467082713,2263.0,17126.0,1.0,6.0
23,2415,134.07324999281687,921509626.899672,1.152416262080121,134.20019262133994,15.09900403022766,149.87743532418136,2415.0,14777.0,1.0,5.0
25,3765,259.6857074747601,921509627.531228,1.107549848389076,259.8043366330388,0.6315559148788452,3823.889450015337,3765.0,18542.0,1.0,6.0
47,30542,703.6824048670813,921509639.774838,0.8161188355543134,703.8286376358501,12.2436101436615,307.50734103936946,30542.0,43953.0,1.0,6.0
23,2619,176.71453722878655,921509776.034415,1.152416262080121,176.82910845456962,136.25957691669464,224.14571284536237,2619.0,2619.0,1.0,1.0
23,2315,113.10478194844258,921509897.448599,1.152416262080121,113.24126889185388,121.41418397426604,21.570791107529097,2315.0,2315.0,1.0,1.0
22,2248,115.426181879171,921509897.530531,1.176979772672999,115.5713081726052,0.0819320678710937,28255.115001396774,4563.0,4563.0,2.0,2.0
22,2251,115.47227511548527,921509898.565991,1.176979772672999,115.61779286067532,1.0354599952697754,2171.015790343801,2251.0,6814.0,1.0,3.0
25,2848,201.49377988745292,921509902.1242652,1.107549848389076,201.58600315167385,3.5582741498947144,632.6100534065383,2848.0,9662.0,1.0,4.0
28,4559,326.0847485355812,921509983.506135,1.0490610566259235,326.1798506553477,81.38186979293823,34.99550953113061,4559.0,4559.0,1.0,1.0
23,2389,142.0618637162333,921510019.948251,1.152416262080121,142.17878296043563,36.44211602210999,125.1025049487792,2389.0,6948.0,1.0,2.0
27,4622,331.47584168116026,921510025.948496,1.067521025367247,331.58075166057944,6.000245094299316,398.15040260100864,4622.0,11570.0,1.0,3.0
25,4500,343.4050086996403,921510026.1286652,1.107549848389076,343.5232549139384,0.1801691055297851,25653.67678553469,4500.0,16070.0,1.0,4.0
23,3411,303.00021523883873,921510051.078675,1.2745610730183763,303.1485762601196,24.95000982284546,180.36065043467752,3411.0,14922.0,1.0,4.0
23,3404,303.03915138596744,921510051.141986,1.2745610730183763,303.18699144035867,0.0633108615875244,53877.011218437554,6815.0,18326.0,2.0,5.0
23,3402,303.0568373099611,921510053.261918,1.2745610730183763,303.20452534506035,2.119932055473328,1605.7118393070257,3402.0,21728.0,1.0,6.0
25,3127,204.22045277918008,921510061.519235,1.107549848389076,204.32965195161145,8.257317066192627,411.9982280841047,3127.0,24855.0,1.0,7.0
26,3031,197.2843983850569,921510068.303192,1.0869859527788113,197.3791392609275,6.783957004547119,460.9404213358146,3031.0,27886.0,1.0,8.0
23,2306,110.61366732555922,921510083.184418,1.152416262080121,110.75193946320606,14.881225943565369,203.679455677548,2306.0,27803.0,1.0,8.0
